1.21263716714	0.229923346962
1.21386548903	0.228539777459
1.21509381093	0.227163300079
1.21632213282	0.225793883026
1.21755045471	0.224431494508
1.21877877661	0.223076102729
1.2200070985	0.221727675895
1.22123542039	0.220386182212
1.22246374228	0.219051589885
1.22369206418	0.217723867121
1.22492038607	0.216402982126
1.22614870796	0.215088903103
1.22737702986	0.213781598261
1.22860535175	0.212481035803
1.22983367364	0.211187183937
1.23106199553	0.209900010867
1.23229031743	0.208619484799
1.23351863932	0.207345573939
1.23474696121	0.206078246493
1.23597528311	0.204817470667
1.237203605	0.203563214666
1.23843192689	0.202315446695
1.23966024878	0.201074134961
1.24088857068	0.19983924767
1.24211689257	0.198610753026
1.24334521446	0.197388619236
1.24457353636	0.196172814506
1.24580185825	0.194963307041
1.24703018014	0.193760065046
1.24825850203	0.192563056728
1.24948682393	0.191372250293
1.25071514582	0.190187613945
1.25194346771	0.189009115891
1.25317178961	0.187836724337
1.2544001115	0.186670407487
1.25562843339	0.185510133549
1.25685675528	0.184355870727
1.25808507718	0.183207587227
1.25931339907	0.182065251255
1.26054172096	0.180928831017
1.26177004286	0.179798294718
1.26299836475	0.178673610564
1.26422668664	0.177554746762
1.26545500853	0.176441671515
1.26668333043	0.175334353031
1.26791165232	0.174232759515
1.26913997421	0.173136859172
1.27036829611	0.172046620209
1.271596618	0.170962010831
1.27282493989	0.169882999243
1.27405326178	0.168809553652
1.27528158368	0.167741642264
1.27650990557	0.166679233283
1.27773822746	0.165622294916
1.27896654936	0.164570795368
1.28019487125	0.163524702845
1.28142319314	0.162483985553
1.28265151503	0.161448611697
1.28387983693	0.160418549484
1.28510815882	0.159393767118
1.28633648071	0.158374232806
1.28756480261	0.157359914754
1.2887931245	0.156350781166
1.29002144639	0.155346800249
1.29124976828	0.154347940209
1.29247809018	0.15335416925
1.29370641207	0.15236545558
1.29493473396	0.151381767403
1.29616305586	0.150403072925
1.29739137775	0.149429340353
1.29861969964	0.148460537891
1.29984802153	0.147496633745
1.30107634343	0.146537596122
1.30230466532	0.145583393226
1.30353298721	0.144633993264
1.30476130911	0.143689364441
1.305989631	0.142749474964
1.30721795289	0.141814293037
1.30844627478	0.140883786866
1.30967459668	0.139957924657
1.31090291857	0.139036674616
1.31213124046	0.138120004949
1.31335956235	0.137207883861
1.31458788425	0.136300279558
1.31581620614	0.135397160246
1.31704452803	0.134498494129
1.31827284993	0.133604249415
1.31950117182	0.132714394309
1.32072949371	0.131828897017
1.3219578156	0.130947725743
1.3231861375	0.130070848787
1.32441445939	0.129198241219
1.32564278128	0.128329889349
1.32687110318	0.127465780546
1.32809942507	0.126605902182
1.32932774696	0.125750241627
1.33055606885	0.124898786251
1.33178439075	0.124051523425
1.33301271264	0.123208440518
1.33424103453	0.122369524901
1.33546935643	0.121534763945
1.33669767832	0.12070414502
1.33792600021	0.119877655496
1.3391543221	0.119055282743
1.340382644	0.118237014132
1.34161096589	0.117422837033
1.34283928778	0.116612738817
1.34406760968	0.115806706854
1.34529593157	0.115004728514
1.34652425346	0.114206791167
1.34775257535	0.113412882184
1.34898089725	0.112622988936
1.35020921914	0.111837098792
1.35143754103	0.111055199122
1.35266586293	0.110277277298
1.35389418482	0.10950332069
1.35512250671	0.108733316667
1.3563508286	0.107967252601
1.3575791505	0.107205115861
1.35880747239	0.106446893818
1.36003579428	0.105692573842
1.36126411618	0.104942143304
1.36249243807	0.104195589574
1.36372075996	0.103452900021
1.36494908185	0.102714062018
1.36617740375	0.101979062933
1.36740572564	0.101247890138
1.36863404753	0.100520531002
1.36986236943	0.0997969728965
1.37109069132	0.0990772031909
1.37231901321	0.098361209256
1.3735473351	0.0976489784619
1.374775657	0.0969404981792
1.37600397889	0.096235755778
1.37723230078	0.0955347386288
1.37846062268	0.0948374341019
1.37968894457	0.0941438295677
1.38091726646	0.0934539123963
1.38214558835	0.0927676699583
1.38337391025	0.0920850896239
1.38460223214	0.0914061587635
1.38583055403	0.0907308647474
1.38705887593	0.090059194946
1.38828719782	0.0893911367295
1.38951551971	0.0887266774684
1.3907438416	0.0880658045329
1.3919721635	0.0874085052934
1.39320048539	0.0867547671202
1.39442880728	0.0861045773838
1.39565712918	0.0854579234543
1.39688545107	0.0848147927022
1.39811377296	0.0841751724978
1.39934209485	0.0835390502114
1.40057041675	0.0829064132133
1.40179873864	0.082277248874
1.40302706053	0.0816515445636
1.40425538243	0.0810292876527
1.40548370432	0.0804104655115
1.40671202621	0.0797950655103
1.4079403481	0.0791830750195
1.40916867	0.0785744814094
1.41039699189	0.0779692720504
1.41162531378	0.0773674343128
1.41285363568	0.0767689555669
1.41408195757	0.0761738231831
1.41531027946	0.0755820245317
1.41653860135	0.074993546983
1.41776692325	0.0744083779075
1.41899524514	0.0738265046753
1.42022356703	0.0732479146569
1.42145188893	0.0726725952226
1.42268021082	0.0721005337428
1.42390853271	0.0715317175877
1.4251368546	0.0709661341277
1.4263651765	0.0704037707332
1.42759349839	0.0698446147745
1.42882182028	0.0692886536218
1.43005014218	0.0687358746457
1.43127846407	0.0681862652163
1.43250678596	0.0676398127041
1.43373510785	0.0670965044793
1.43496342975	0.0665563279124
1.43619175164	0.0660192703736
1.43742007353	0.0654853192333
1.43864839543	0.0649544618618
1.43987671732	0.0644266856294
1.44110503921	0.0639019779066
1.4423333611	0.0633803260636
1.443561683	0.0628617174708
1.44479000489	0.0623461394984
1.44601832678	0.061833579517
1.44724664868	0.0613240248967
1.44847497057	0.0608174630079
1.44970329246	0.060313881221
1.45093161435	0.0598132669063
1.45215993625	0.0593156074341
1.45338825814	0.0588208901748
1.45461658003	0.0583291024987
1.45584490193	0.0578402317761
1.45707322382	0.0573542653774
1.45830154571	0.056871190673
1.4595298676	0.0563909950331
1.4607581895	0.0559136658281
1.46198651139	0.0554391904283
1.46321483328	0.0549675562041
1.46444315518	0.0544987505258
1.46567147707	0.0540327607638
1.46689979896	0.0535695742883
1.46812812085	0.0531091784698
1.46935644275	0.0526515606785
1.47058476464	0.0521967082848
1.47181308653	0.0517446086591
1.47304140843	0.0512952491716
1.47426973032	0.0508486171927
1.47549805221	0.0504047000928
1.4767263741	0.0499634852422
1.477954696	0.0495249600111
1.47918301789	0.0490891117701
1.48041133978	0.0486559278893
1.48163966168	0.0482253957392
1.48286798357	0.04779750269
1.48409630546	0.0473722361121
1.48532462735	0.0469495833759
1.48655294925	0.0465295318517
1.48778127114	0.0461120689098
1.48900959303	0.0456971819205
1.49023791493	0.0452848582543
1.49146623682	0.0448750852813
1.49269455871	0.0444678503721
1.4939228806	0.0440631408968
1.4951512025	0.0436609442259
1.49637952439	0.0432612477297
1.49760784628	0.0428640387785
1.49883616818	0.0424693047426
1.50006449007	0.0420770329925
1.50129281196	0.0416872108984
1.50252113385	0.0412998258306
1.50374945575	0.0409148651596
1.50497777764	0.0405323162556
1.50620609953	0.0401521664889
1.50743442143	0.03977440323
1.50866274332	0.0393990138492
1.50989106521	0.0390259857168
1.5111193871	0.038655306203
1.512347709	0.0382869627612
1.51357603089	0.0379209451414
1.51480435278	0.0375572456338
1.51603267468	0.0371958566598
1.51726099657	0.0368367706409
1.51848931846	0.0364799799986
1.51971764035	0.0361254771543
1.52094596225	0.0357732545294
1.52217428414	0.0354233045455
1.52340260603	0.0350756196239
1.52463092793	0.0347301921863
1.52585924982	0.0343870146539
1.52708757171	0.0340460794483
1.5283158936	0.033707378991
1.5295442155	0.0333709057034
1.53077253739	0.033036652007
1.53200085928	0.0327046103232
1.53322918118	0.0323747730735
1.53445750307	0.0320471326793
1.53568582496	0.0317216815622
1.53691414685	0.0313984121436
1.53814246875	0.0310773168449
1.53937079064	0.0307583880876
1.54059911253	0.0304416182932
1.54182743443	0.0301269998832
1.54305575632	0.0298145252789
1.54428407821	0.0295041869019
1.5455124001	0.0291959771736
1.546740722	0.0288898885156
1.54796904389	0.0285859133491
1.54919736578	0.0282840440958
1.55042568768	0.0279842731771
1.55165400957	0.0276865930144
1.55288233146	0.0273909960292
1.55411065335	0.0270974746429
1.55533897525	0.0268060212771
1.55656729714	0.0265166283532
1.55779561903	0.0262292882926
1.55902394092	0.0259439935169
1.56025226282	0.0256607364474
1.56148058471	0.0253795095057
1.5627089066	0.0251003051131
1.5639372285	0.0248231156913
1.56516555039	0.0245479336615
1.56639387228	0.0242747514454
1.56762219417	0.0240035614643
1.56885051607	0.0237343561397
1.57007883796	0.0234671278931
1.57130715985	0.023201869146
1.57253548175	0.0229385723197
1.57376380364	0.0226772298358
1.57499212553	0.0224178341158
1.57622044742	0.022160377581
1.57744876932	0.021904852653
1.57867709121	0.0216512517532
1.5799054131	0.0213995673031
1.581133735	0.0211497917242
1.58236205689	0.0209019174378
1.58359037878	0.0206559368655
1.58481870067	0.0204118424288
1.58604702257	0.020169626549
1.58727534446	0.0199292816477
1.58850366635	0.0196908001463
1.58973198825	0.0194541744663
1.59096031014	0.0192193970292
1.59218863203	0.0189864602563
1.59341695392	0.0187553565693
1.59464527582	0.0185260783894
1.59587359771	0.0182986181383
1.5971019196	0.0180729682373
1.5983302415	0.0178491211079
1.59955856339	0.0176270691716
1.60078688528	0.0174068048499
1.60201520717	0.0171883205642
1.60324352907	0.0169716087359
1.60447185096	0.0167566617866
1.60570017285	0.0165434721377
1.60692849475	0.0163320322106
1.60815681664	0.0161223344269
1.60938513853	0.0159143712079
1.61061346042	0.0157081349752
1.61184178232	0.0155036181503
1.61307010421	0.0153008131544
1.6142984261	0.0150997124093
1.615526748	0.0149003083362
1.61675506989	0.0147025933567
1.61798339178	0.0145065598922
1.61921171367	0.0143122003641
1.62044003557	0.0141195071941
1.62166835746	0.0139284728034
1.62289667935	0.0137390896137
1.62412500125	0.0135513500462
1.62535332314	0.0133652465226
1.62658164503	0.0131807714643
1.62780996692	0.0129979172926
1.62903828882	0.0128166764292
1.63026661071	0.0126370412954
1.6314949326	0.0124590043127
1.6327232545	0.0122825579026
1.63395157639	0.0121076944865
1.63517989828	0.0119344064859
1.63640822017	0.0117626863223
1.63763654207	0.0115925264172
1.63886486396	0.0114239191919
1.64009318585	0.0112568570679
1.64132150775	0.0110913324668
1.64254982964	0.01092733781
1.64377815153	0.0107648655189
1.64500647342	0.010603908015
1.64623479532	0.0104444577198
1.64746311721	0.0102865070547
1.6486914391	0.0101300484412
1.649919761	0.00997507430076
1.65114808289	0.00982157705483
1.65237640478	0.00966954912488
1.65360472667	0.00951898293237
1.65483304857	0.00936987089878
1.65606137046	0.00922220544554
1.65728969235	0.00907597899414
1.65851801425	0.00893118396604
1.65974633614	0.00878781278269
1.66097465803	0.00864585786556
1.66220297992	0.00850531163611
1.66343130182	0.00836616651581
1.66465962371	0.00822841492611
1.6658879456	0.00809204928848
1.6671162675	0.00795706202439
1.66834458939	0.00782344555529
1.66957291128	0.00769119230265
1.67080123317	0.00756029468793
1.67202955507	0.00743074513259
1.67325787696	0.0073025360581
1.67448619885	0.00717565988592
1.67571452075	0.00705010903751
1.67694284264	0.00692587593434
1.67817116453	0.00680295299786
1.67939948642	0.00668133264954
1.68062780832	0.00656100731084
1.68185613021	0.00644196940323
1.6830844521	0.00632421134817
1.684312774	0.00620772556712
1.68554109589	0.00609250448154
1.68676941778	0.00597854051289
1.68799773967	0.00586582608265
1.68922606157	0.00575435361226
1.69045438346	0.0056441155232
1.69168270535	0.00553510423693
1.69291102725	0.0054273121749
1.69413934914	0.00532073175859
1.69536767103	0.00521535540945
1.69659599292	0.00511117554895
1.69782431482	0.00500818459855
1.69905263671	0.00490637497972
1.7002809586	0.00480573911391
1.7015092805	0.00470626957222
1.70273760239	0.00460796103384
1.70396592428	0.00451080973628
1.70519424617	0.00441481195358
1.70642256807	0.0043199639598
1.70765088996	0.00422626202898
1.70887921185	0.00413370243517
1.71010753375	0.00404228145241
1.71133585564	0.00395199535475
1.71256417753	0.00386284041624
1.71379249942	0.00377481291093
1.71502082132	0.00368790911286
1.71624914321	0.00360212529608
1.7174774651	0.00351745773464
1.718705787	0.00343390270258
1.71993410889	0.00335145647395
1.72116243078	0.0032701153228
1.72239075267	0.00318987552317
1.72361907457	0.00311073334912
1.72484739646	0.00303268507469
1.72607571835	0.00295572697392
1.72730404025	0.00287985532087
1.72853236214	0.00280506638958
1.72976068403	0.0027313564541
1.73098900592	0.00265872178847
1.73221732782	0.00258715866674
1.73344564971	0.00251666336296
1.7346739716	0.00244723215118
1.7359022935	0.00237886130544
1.73713061539	0.00231154709979
1.73835893728	0.00224528580828
1.73958725917	0.00218007370496
1.74081558107	0.00211590706386
1.74204390296	0.00205278215905
1.74327222485	0.00199069526455
1.74450054675	0.00192964265444
1.74572886864	0.00186962060274
1.74695719053	0.00181062538351
1.74818551242	0.00175265327079
1.74941383432	0.00169570053863
1.75064215621	0.00163976346108
1.7518704781	0.00158483831219
1.7530988	0.001530921366
1.75432712189	0.00147800889656
1.75555544378	0.00142609717791
1.75678376567	0.00137518248411
1.75801208757	0.0013252610892
1.75924040946	0.00127632926722
1.76046873135	0.00122838329223
1.76169705325	0.00118141943828
1.76292537514	0.0011354339794
1.76415369703	0.00109042318964
1.76538201892	0.00104638334306
1.76661034082	0.0010033107137
1.76783866271	0.000961201575612
1.7690669846	0.000920052202833
1.7702953065	0.000879858869416
1.77152362839	0.000840617849407
1.77275195028	0.000802325416854
1.77398027217	0.000764977845803
1.77520859407	0.000728571410302
1.77643691596	0.000693102384397
1.77766523785	0.000658567042136
1.77889355975	0.000624961657566
1.78012188164	0.000592282504734
1.78135020353	0.000560525857686
1.78257852542	0.000529687990472
1.78380684732	0.000499765177136
1.78503516921	0.000470753691726
1.7862634911	0.000442649808289
1.787491813	0.000415449800874
1.78872013489	0.000389149943525
1.78994845678	0.00036374651029
1.79117677867	0.000339235775218
1.79240510057	0.000315614012353
1.79363342246	0.000292877495745
1.79486174435	0.00027102249944
1.79609006625	0.000250045297485
1.79731838814	0.000229942163926
1.79854671003	0.000210709372811
1.79977503192	0.000192343198188
1.80100335382	0.000174839914103
1.80223167571	0.000158195794602
1.8034599976	0.000142407113735
1.80468831949	0.000127470145546
1.80591664139	0.000113381164084
1.80714496328	0.000100136443396
1.80837328517	8.77322575281e-05
1.80960160707	7.61648805283e-05
1.81082992896	6.54305864431e-05
1.81205825085	5.55256493193e-05
1.81328657274	4.64463432044e-05
1.81451489464	3.81889421472e-05
1.81574321653	3.07497201923e-05
1.81697153842	2.41249513868e-05
1.81819986032	1.83109097796e-05
1.81942818221	1.33038694154e-05
1.8206565041	9.10010434296e-06
1.82188482599	5.69588860921e-06
1.82311314789	3.08749626132e-06
1.82434146978	1.27120134596e-06
1.82556979167	2.43277909373e-07
1.82679811357	0.0
1.82802643546	5.37641665854e-07
1.82925475735	1.85247695139e-06
1.83048307924	3.94077990418e-06
1.83171140114	6.79882457311e-06
1.83293972303	1.0422885004e-05
1.83416804492	1.48092352439e-05
1.83539636682	1.995414934e-05
1.83662468871	2.58539013407e-05
1.8378530106	3.250476529e-05
1.83908133249	3.99030152378e-05
1.84030965439	4.80449252307e-05
1.84153797628	5.6926769314e-05
1.84276629817	6.65448215371e-05
1.84399462007	7.68953559462e-05
1.84522294196	8.79746465876e-05
1.84645126385	9.97789675088e-05
1.84767958574	0.000112304592756
1.84890790764	0.00012554779638
1.85013622953	0.000139504852423
1.85136455142	0.000154172034935
1.85259287332	0.000169545617963
1.85382119521	0.000185621875553
1.8550495171	0.000202397081752
1.85627783899	0.000219867510609
1.85750616089	0.000238029436169
1.85873448278	0.000256879132479
1.85996280467	0.000276412873587
1.86119112657	0.000296626933541
1.86241944846	0.000317517586385
1.86364777035	0.000339081106169
1.86487609224	0.00036131376694
1.86610441414	0.000384211842743
1.86733273603	0.000407771607627
1.86856105792	0.000431989335638
1.86978937982	0.000456861300824
1.87101770171	0.00048238377723
1.8722460236	0.000508553038906
1.87347434549	0.000535365359897
1.87470266739	0.00056281701425
1.87593098928	0.000590904276014
1.87715931117	0.000619623419235
1.87838763307	0.000648970717959
1.87961595496	0.000678942446235
1.88084427685	0.000709534878108
1.88207259874	0.000740744287627
1.88330092064	0.000772566948839
1.88452924253	0.000804999135787
1.88575756442	0.000838037122525
1.88698588632	0.000871677183095
1.88821420821	0.000905915591546
1.8894425301	0.000940748621924
1.89067085199	0.000976172675167
1.89189917389	0.00101218518853
1.89312749578	0.00104878410529
1.89435581767	0.00108596737216
1.89558413957	0.00112373293587
1.89681246146	0.00116207874313
1.89804078335	0.00120100274064
1.89926910524	0.00124050287512
1.90049742714	0.00128057709329
1.90172574903	0.00132122334186
1.90295407092	0.00136243956755
1.90418239282	0.00140422371707
1.90541071471	0.00144657373713
1.9066390366	0.00148948757444
1.90786735849	0.00153296317573
1.90909568039	0.0015769984877
1.91032400228	0.00162159145707
1.91155232417	0.00166674003055
1.91278064607	0.00171244215487
1.91400896796	0.00175869577672
1.91523728985	0.00180549884282
1.91646561174	0.0018528492999
1.91769393364	0.00190074509466
1.91892225553	0.00194918417382
1.92015057742	0.00199816448408
1.92137889932	0.00204768397218
1.92260722121	0.00209774058481
1.9238355431	0.0021483322687
1.92506386499	0.00219945697055
1.92629218689	0.00225111263708
1.92752050878	0.00230329721501
1.92874883067	0.00235600865105
1.92997715257	0.00240924489191
1.93120547446	0.00246300388431
1.93243379635	0.00251728357497
1.93366211824	0.00257208191058
1.93489044014	0.00262739683788
1.93611876203	0.00268322630357
1.93734708392	0.00273956825437
1.93857540582	0.00279642063698
1.93980372771	0.00285378139814
1.9410320496	0.00291164848454
1.94226037149	0.00297001984291
1.94348869339	0.00302889341996
1.94471701528	0.00308826716239
1.94594533717	0.00314813901694
1.94717365907	0.0032085069303
1.94840198096	0.0032693688492
1.94963030285	0.00333072272034
1.95085862474	0.00339256649045
1.95208694664	0.00345489810623
1.95331526853	0.0035177155144
1.95454359042	0.00358101666168
1.95577191232	0.00364479949477
1.95700023421	0.00370906196039
1.9582285561	0.00377380200527
1.95945687799	0.0038390175761
1.96068519989	0.0039047066196
1.96191352178	0.0039708670825
1.96314184367	0.00403749691149
1.96437016557	0.0041045940533
1.96559848746	0.00417215645464
1.96682680935	0.00424018206223
1.96805513124	0.00430866882277
1.96928345314	0.00437761468299
1.97051177503	0.00444701758959
1.97174009692	0.0045168754893
1.97296841882	0.00458718632881
1.97419674071	0.00465794805486
1.9754250626	0.00472915861414
1.97665338449	0.00480081595339
1.97788170639	0.0048729180193
1.97911002828	0.0049454627586
1.98033835017	0.005018448118
1.98156667207	0.00509187204421
1.98279499396	0.00516573248394
1.98402331585	0.00524002738392
1.98525163774	0.00531475469085
1.98647995964	0.00538991235145
1.98770828153	0.00546549831243
1.98893660342	0.00554151052051
1.99016492532	0.0056179469224
1.99139324721	0.00569480546481
1.9926215691	0.00577208409446
1.99384989099	0.00584978075807
1.99507821289	0.00592789340234
1.99630653478	0.00600641997399
1.99753485667	0.00608535841974
1.99876317857	0.00616470668629
1.99999150046	0.00624446272037
2.00121982235	0.00632462446869
2.00244814424	0.00640518987795
2.00367646614	0.00648615689488
2.00490478803	0.00656752346619
2.00613310992	0.0066492875386
2.00736143182	0.00673144705881
2.00858975371	0.00681399997354
2.0098180756	0.0068969442295
2.01104639749	0.00698027777342
2.01227471939	0.00706399855199
2.01350304128	0.00714810451195
2.01473136317	0.00723259359999
2.01595968507	0.00731746376285
2.01718800696	0.00740271294721
2.01841632885	0.00748833909982
2.01964465074	0.00757434016737
2.02087297264	0.00766071409658
2.02210129453	0.00774745883416
2.02332961642	0.00783457232684
2.02455793832	0.00792205252132
2.02578626021	0.00800989736432
2.0270145821	0.00809810480254
2.02824290399	0.00818667278272
2.02947122589	0.00827559925155
2.03069954778	0.00836488215575
2.03192786967	0.00845451944205
2.03315619157	0.00854450905714
2.03438451346	0.00863484894775
2.03561283535	0.00872553706059
2.03684115724	0.00881657134237
2.03806947914	0.00890794973982
2.03929780103	0.00899967019963
2.04052612292	0.00909173066852
2.04175444482	0.00918412909322
2.04298276671	0.00927686342043
2.0442110886	0.00936993159687
2.04543941049	0.00946333156925
2.04666773239	0.00955706128429
2.04789605428	0.00965111868869
2.04912437617	0.00974550172918
2.05035269806	0.00984020835247
2.05158101996	0.00993523650527
2.05280934185	0.0100305841343
2.05403766374	0.0101262491863
2.05526598564	0.0102222296079
2.05649430753	0.0103185233459
2.05772262942	0.0104151283469
2.05895095131	0.0105120425578
2.06017927321	0.0106092639252
2.0614075951	0.0107067903958
2.06263591699	0.0108046199163
2.06386423889	0.0109027504335
2.06509256078	0.011001179894
2.06632088267	0.0110999062447
2.06754920456	0.0111989274321
2.06877752646	0.011298241403
2.07000584835	0.0113978461042
2.07123417024	0.0114977394823
2.07246249214	0.011597919484
2.07369081403	0.0116983840561
2.07491913592	0.0117991311453
2.07614745781	0.0119001586983
2.07737577971	0.0120014646618
2.0786041016	0.0121030469825
2.07983242349	0.0122049037506
2.08106074539	0.0123070337792
2.08228906728	0.012409436109
2.08351738917	0.0125121097808
2.08474571106	0.0126150538351
2.08597403296	0.0127182673128
2.08720235485	0.0128217492546
2.08843067674	0.0129254987011
2.08965899864	0.0130295146932
2.09088732053	0.0131337962713
2.09211564242	0.0132383424764
2.09334396431	0.0133431523491
2.09457228621	0.0134482249302
2.0958006081	0.0135535592602
2.09702892999	0.01365915438
2.09825725189	0.0137650093303
2.09948557378	0.0138711231518
2.10071389567	0.0139774948851
2.10194221756	0.014084123571
2.10317053946	0.0141910082502
2.10439886135	0.0142981479635
2.10562718324	0.0144055417514
2.10685550514	0.0145131886548
2.10808382703	0.0146210877144
2.10931214892	0.0147292379708
2.11054047081	0.0148376384649
2.11176879271	0.0149462882372
2.1129971146	0.0150551863285
2.11422543649	0.0151643317795
2.11545375839	0.0152737236309
2.11668208028	0.0153833609235
2.11791040217	0.0154932426979
